   64.519999999998888       -2.7179849129563820       -1.7680778393903656     
   64.559999999998894       -2.7885683367497700       -1.7645855948346993     
   64.599999999998900       -2.8591045428226578       -1.7634051518221965     
   64.639999999998906       -2.9296880403923171       -1.7645874392414880     
   64.679999999998913       -3.0004149906164184       -1.7681737556025308     
   64.719999999998919       -3.0713828237339111       -1.7741958279373178     
   64.759999999998925       -3.1426898533510257       -1.7826757404278666     
   64.799999999998931       -3.2144348822994253       -1.7936257237099857     
   64.839999999998938       -3.2867167942264266       -1.8070477981750301     
   64.879999999998944       -3.3596341249125019       -1.8229332671518881     
   64.919999999998950       -3.4332846072614207       -1.8412620587229647     
   64.959999999998956       -3.5077646839911911       -1.8620019182442633     
   64.999999999998963       -3.5831689822926514       -1.8851074575365097     
   65.039999999998969       -3.6595897451455413       -1.9105190713222528     
   65.079999999998975       -3.7371162146222847       -1.9381617369185919     
   65.119999999998981       -3.8158339634040583       -1.9679437195443443     
   65.159999999998988       -3.8958241719203657       -1.9997552129076843     
   65.199999999998994       -3.9771628500397789       -2.0334669529853304     
   65.239999999999000       -4.0599200041189940       -2.0689288519803828     
   65.279999999999006       -4.1441587524843708       -2.1059687091344221     
   65.319999999999013       -4.2299343950849773       -2.1443910650151596     
   65.359999999999019       -4.3172934461085450       -2.1839762755891967     
   65.399999999999025       -4.4062726417537856       -2.2244798911310171     
   65.439999999999031       -4.4968979390316752       -2.2656324319472438     
   65.479999999999038       -4.5891835253109043       -2.3071396569807319     
   65.519999999999044       -4.6831308621690324       -2.3486834214532006     
   65.559999999999050       -4.7787277907534937       -2.3899232146115357     
   65.599999999999056       -4.8759477290425375       -2.4304984572260979     
   65.639999999999063       -4.9747489938352318       -2.4700316198173633     
   65.679999999999069       -5.0750742816793082       -2.5081321961019118     
   65.719999999999075       -5.1768503429532853       -2.5444015318494344     
   65.759999999999081       -5.2799878816716337       -2.5784384679587062     
   65.799999999999088       -5.3843817100590083       -2.6098457096843672     
   65.839999999999094       -5.4899111814225012       -2.6382367840873266     
   65.879999999999100       -5.5964409173549567       -2.6632433983113950     
   65.919999999999106       -5.7038218360049839       -2.6845229662506691     
   65.959999999999113       -5.8118924774029139       -2.7017660349482511     
   65.999999999999119       -5.9204806101597311       -2.7147033189204373     
   66.039999999999125       -6.0294050919253968       -2.7231120441416405     
   66.079999999999131       -6.1384779445682396       -2.7268213160710761     
   66.119999999999138       -6.2475065949131077       -2.7257162586217061     
   66.159999999999144       -7.3110916621702771E-002  -2.7197407222045289     
   66.199999999999150      -0.18146685365367105       -2.7088984257992066     
   66.239999999999156      -0.28919695267560763       -2.6932524755484146     
   66.279999999999163      -0.39611388405800524       -2.6729232845599400     
   66.319999999999169      -0.50203728400990766       -2.6480849987975605     
   66.359999999999175      -0.60679570824005324       -2.6189606057536388     
   66.399999999999181      -0.71022834666408208       -2.5858159606007201     
   66.439999999999188      -0.81218646685815066       -2.5489530048517146     
   66.479999999999194      -0.91253456578850534       -2.5087024732588672     
   66.519999999999200       -1.0111512212191962       -2.4654163857672704     
   66.559999999999206       -1.1079296454036545       -2.4194606046114537     
   66.599999999999213       -1.2027779536154883       -2.3712077052958489     
   66.639999999999219       -1.2956191683473763       -2.3210303682972020     
   66.679999999999225       -1.3863909863578381       -2.2692954502615459     
   66.719999999999231       -1.4750453400963985       -2.2163588434640120     
   66.759999999999238       -1.5615477874574246       -2.1625611840256518     
   66.799999999999244       -1.6458767644855885       -2.1082244257040959     
   66.839999999999250       -1.7280227348436297       -2.0536492589510282     
   66.879999999999256       -1.8079872678604612       -1.9991133254207853     
   66.919999999999263       -1.8857820741201763       -1.9448701564928759     
   66.959999999999269       -1.9614280241313655       -1.8911487502797313     
   66.999999999999275       -2.0349541719003841       -1.8381536942254673     
   67.039999999999281       -2.1063968014479304       -1.7860657386886547     
   67.079999999999288       -2.1757985106341016       -1.7350427296542748     
   67.119999999999294       -2.2432073432243822       -1.6852208147570213     
   67.159999999999300       -2.3086759770257350       -1.6367158450338195     
   67.199999999999307       -2.3722609731984998       -1.5896249043191168     
   67.239999999999313       -2.4340220895259321       -1.5440279081858082     
   67.279999999999319       -2.4940216584950199       -1.4999892242271888     
   67.319999999999325       -2.5523240294888292       -1.4575592748452357     
   67.359999999999332       -2.6089950731798712       -1.4167760922760466     
   67.399999999999338       -2.6641017453071547       -1.3776668031820909     
   67.439999999999344       -2.7177117063753364       -1.3402490267045457     
   67.479999999999350       -2.7698929933912906       -1.3045321753988550     
   67.519999999999357       -2.8207137395122128       -1.2705186530230554     
   67.559999999999363       -2.8702419373839341       -1.2382049467930345     
   67.599999999999369       -2.9185452419663696       -1.2075826145608903     
   67.639999999999375       -2.9656908087470955       -1.1786391695181493     
   67.679999999999382       -3.0117451634103141       -1.1513588665804690     
   67.719999999999388       -3.0567740992373049       -1.1257233956747672     
   67.759999999999394       -3.1008425987499049       -1.1017124878149998     
   67.799999999999400       -3.1440147763579165       -1.0793044402002914     
   67.839999999999407       -3.1863538390246853       -1.0584765666692153     
   67.879999999999413       -3.2279220622149460       -1.0392055797565214     
   67.919999999999419       -3.2687807786298784       -1.0214679103733129     
   67.959999999999425       -3.3089903774622544       -1.0052399708093971     
   67.999999999999432       -3.3486103121170592      -0.99049836637011568     
   68.039999999999438       -3.3876991145384765      -0.97722006053543353     
   68.079999999999444       -3.4263144144619444      -0.96538249808670140     
   68.119999999999450       -3.4645129620700166      -0.95496369020179883     
   68.159999999999457       -3.5023506526733752      -0.94594226508396362     
   68.199999999999463       -3.5398825521642578      -0.93829748727206985     
   68.239999999999469       -3.5771629220997214      -0.93200924838658672     
   68.279999999999475       -3.6142452433677321      -0.92705803170026391     
   68.319999999999482       -3.6511822374712812      -0.92342485258872486     
   68.359999999999488       -3.6880258845359069      -0.92109117661564532     
   68.399999999999494       -3.7248274372055650      -0.92003881674145416     
   68.439999999999500       -3.7616374296421475      -0.92024981091456792     
   68.479999999999507       -3.7985056808865854      -0.92170628111094399     
   68.519999999999513       -3.8354812918758694      -0.92439027473209645     
   68.559999999999519       -3.8726126354420565      -0.92828358915467490     
   68.599999999999525       -3.9099473386479544      -0.93336758014744536     
   68.639999999999532       -3.9475322568413738      -0.93962295483548919     
   68.679999999999538       -3.9854134388373064      -0.94702954989831889     
   68.719999999999544       -4.0236360826669193      -0.95556609574032259     
   68.759999999999550       -4.0622444813657417      -0.96520996747055476     
   68.799999999999557       -4.1012819583128035      -0.97593692367653784     
   68.839999999999563       -4.1407907916798230      -0.98772083417548240     
   68.879999999999569       -4.1808121276069423       -1.0005333981779927     
   68.919999999999575       -4.2213858817911509       -1.0143438546052119     
   68.959999999999582       -4.2625506292575928       -1.0291186866610353     
   68.999999999999588       -4.3043434821846294       -1.0448213231759229     
   69.039999999999594       -4.3467999557728678       -1.0614118397059502     
   69.079999999999600       -4.3899538222883114       -1.0788466628860940     
   69.119999999999607       -4.4338369535720732       -1.0970782820940437     
   69.159999999999613       -4.4784791524949092       -1.1160549730708975     
   69.199999999999619       -4.5239079740451267       -1.1357205387554286     
   69.239999999999625       -4.5701485369732451       -1.1560140732029498     
   69.279999999999632       -4.6172233271755543       -1.1768697550577398     
   69.319999999999638       -4.6651519942797455       -1.1982166776047800     
   69.359999999999644       -4.7139511431962644       -1.2199787229129799     
   69.399999999999650       -4.7636341227148549       -1.2420744879647607     
   69.439999999999657       -4.8142108135512025       -1.2644172709086974     
   69.479999999999663       -4.8656874185765231       -1.2869151256330136     
   69.519999999999669       -4.9180662582843926       -1.3094709926967338     
   69.559999999999675       -4.9713455748536441       -1.3319829142312849     
   69.599999999999682       -5.0255193484416463       -1.3543443397000643     
   69.639999999999688       -5.0805771295754161       -1.3764445283442390     
   69.679999999999694       -5.1365038916844457       -1.3981690527257371     
   69.719999999999700       -5.1932799079240883       -1.4194004059910652     
   69.759999999999707       -5.2508806564571193       -1.4400187133257689     
   69.799999999999713       -5.3092767582799709       -1.4599025455712804     
   69.839999999999719       -5.3684339514870576       -1.4789298301771723     
   69.879999999999725       -5.4283131055522214       -1.4969788516290867     
   69.919999999999732       -5.4888702787648587       -1.5139293303159336     
   69.959999999999738       -5.5500568213885266       -1.5296635655916924     
   69.999999999999744       -5.6118195264156787       -1.5440676256788008     
   70.039999999999750       -5.6741008289835682       -1.5570325641972287     
   70.079999999999757       -5.7368390546091090       -1.5684556406385111     
   70.119999999999763       -5.7999687154166368       -1.5782415201881850     
   70.159999999999769       -5.8634208524995408       -1.5863034270725933     
   70.199999999999775       -5.9271234215069128       -1.5925642251843068     
   70.239999999999782       -5.9910017175153074       -1.5969574002098672     
   70.279999999999788       -6.0549788342708615       -1.5994279188888436     
   70.319999999999794       -6.1189761520057324       -1.5999329433717686     
   70.359999999999800       -6.1829138472802576       -1.5984423818631193     
   70.399999999999807       -6.2467114177094736       -1.5949392607304083     
   70.439999999999813       -2.7102906845146713E-002  -1.5894199078814828     
   70.479999999999819       -9.0378664535969627E-002  -1.5818939422705727     
   70.519999999999825      -0.15327402732290010       -1.5723840696732618     
   70.559999999999832      -0.21571105492854570       -1.5609256901411395     
   70.599999999999838      -0.27761370803169760       -1.5475663275787970     
   70.639999999999844      -0.33890830389028792       -1.5323648964647580     
   70.679999999999851      -0.39952393687740967       -1.5153908246780432     
   70.719999999999857      -0.45939285905928817       -1.4967230545469628     
   70.759999999999863      -0.51845081691956241       -1.4764489465068555     
   70.799999999999869      -0.57663734136315936       -1.4546631110899231     
   70.839999999999876      -0.63389598917814205       -1.4314661953745675     
   70.879999999999882      -0.69017453515982141       -1.4069636495419835     
   70.919999999999888      -0.74542511507631792       -1.3812644979124120     
   70.959999999999894      -0.79960432055158936       -1.3544801368817851     
   70.999999999999901      -0.85267324773926290       -1.3267231796918391     
   71.039999999999907      -0.90459750234303049       -1.2981063650941891     
   71.079999999999913      -0.95534716409755882       -1.2687415438632088     
   71.119999999999919       -1.0048967142542811       -1.2387387539180557     
   71.159999999999926       -1.0532249299207004       -1.2082053916604814     
   71.199999999999932       -1.1003147492859962       -1.1772454841323927     
   71.239999999999938       -1.1461531118393313       -1.1459590638333785     
   71.279999999999944       -1.1907307776624547       -1.1144416455780830     
   71.319999999999951       -1.2340421297687758       -1.0827838026580272     
   71.359999999999957       -1.2760849632816895       -1.0510708378228415     
   71.399999999999963       -1.3168602650102530       -1.0193825432140886     
   71.439999999999969       -1.3563719867045727      -0.98779304235799015     
   71.479999999999976       -1.3946268149696441      -0.95637070662678469     
   71.519999999999982       -1.4316339404968099      -0.92517813817914363     
   71.559999999999988       -1.4674048289468056      -0.89427221124989098     
   71.599999999999994       -1.5019529954963076      -0.86370416373755243     
   71.640000000000001       -1.5352937847480741      -0.83351973129416246     
   71.680000000000007       -1.5674441574087157      -0.80375931651604215     
   71.720000000000013       -1.5984224848619388      -0.77445818633057761     
   71.760000000000019       -1.6282483525115306      -0.74564669123979399     
   71.800000000000026       -1.6569423725390673      -0.71735050068841710     
   71.840000000000032       -1.6845260065169974      -0.68959084944825166     
   71.880000000000038       -1.7110213981383002      -0.66238479053257160     
   71.920000000000044       -1.7364512161686372      -0.63574545075842315     
   71.960000000000051       -1.7608385075946240      -0.60968228564966997     
   72.000000000000057       -1.7842065608310627      -0.58420133091096482     
   72.040000000000063       -1.8065787787589502      -0.55930544819718664     
   72.080000000000069       -1.8279785612929980      -0.53499456335119289     
   72.120000000000076       -1.8484291971203546      -0.51126589568391334     
   72.160000000000082       -1.8679537642093658      -0.48811417722528139     
   72.200000000000088       -1.8865750386567202      -0.46553186118386003     
   72.240000000000094       -1.9043154114215084      -0.44350931911970548     
   72.280000000000101       -1.9211968124839895      -0.42203502656202818     
   72.320000000000107       -1.9372406419637458      -0.40109573699390849     
   72.360000000000113       -1.9524677077351149      -0.38067664428422643     
   72.400000000000119       -1.9668981690861396      -0.36076153377561598     
   72.440000000000126       -1.9805514859797446      -0.34133292234012558     
   72.480000000000132       -1.9934463734915315      -0.32237218779467552     
   72.520000000000138       -2.0056007610167099      -0.30385968812945674     
   72.560000000000144       -2.0170317558585893      -0.28577487104698551     
   72.600000000000151       -2.0277556108321986      -0.26809637434022854     
   72.640000000000157       -2.0377876955384946      -0.25080211765739568     
   72.680000000000163       -2.0471424709869250      -0.23386938621075798     
   72.720000000000169       -2.0558334672664866      -0.21727490698903454     
   72.760000000000176       -2.0638732639876514      -0.20099491802912040     
   72.800000000000182       -2.0712734732394353      -0.18500523129459950     
   72.840000000000188       -2.0780447248273077      -0.16928128969680825     
   72.880000000000194       -2.0841966535785166      -0.15379821878021643     
   72.920000000000201       -2.0897378885216544      -0.13853087357844676     
   72.960000000000207       -2.0946760437668983      -0.12345388113109783     
   73.000000000000213       -2.0990177109323098      -0.10854167913528225     
   73.040000000000219       -2.1027684529799080       -9.3768551189952948E-002
   73.080000000000226       -2.1059327993429515       -7.9108659076086218E-002
   73.120000000000232       -2.1085142422430301       -6.4536072501963609E-002
   73.160000000000238       -2.1105152341122468       -5.0024796730423954E-002
   73.200000000000244       -2.1119371860520175       -3.5548798494263747E-002
   73.240000000000251       -2.1127804672759023       -2.1082030597123623E-002
   73.280000000000257       -2.1130444054995161       -6.5984555903454648E-003
   73.320000000000263       -2.1127272882559769        7.9279310884823387E-003
   73.360000000000269       -2.1118263651306894        2.2523078132185216E-002
   73.400000000000276       -2.1103378509245623        3.7212855153176988E-002
   73.440000000000282       -2.1082569297701359        5.2023028860661076E-002
   73.480000000000288       -2.1055777602406409        6.6979238237374131E-002
   73.520000000000294       -2.1022934815077918        8.2106968321228768E-002
   73.560000000000301       -2.0983962206202333        9.7431522188957578E-002
   73.600000000000307       -2.0938771009910888       0.11297799072860928     
   73.640000000000313       -2.0887262522000634       0.12877121977563710     
   73.680000000000319       -2.0829328212331224       0.14483577417352889     
   73.720000000000326       -2.0764849853009348       0.16119589830468983     
   73.760000000000332       -2.0693699663960992       0.17787547262089537     
   73.800000000000338       -2.0615740477686813       0.19489796568544585     
   73.840000000000344       -2.0530825925198162       0.21228638122162893     
   73.880000000000351       -2.0438800645340254       0.23006319964477306     
   73.920000000000357       -2.0339500519924765       0.24825031353872384     
   73.960000000000363       -2.0232752937315648       0.26686895652278719     
   74.000000000000369       -2.0118377087338444       0.28593962494300906     
   74.040000000000376       -1.9996184290613155       0.30548199181322172     
   74.080000000000382       -1.9865978365641996       0.32551481242789537     
   74.120000000000388       -1.9727556037213188       0.34605582107202443     
   74.160000000000394       -1.9580707389907261       0.36712161826481327     
   74.200000000000401       -1.9425216370708929       0.38872754799583198     
   74.240000000000407       -1.9260861344930178       0.41088756444687935     
   74.280000000000413       -1.9087415709833140       0.43361408774259358     
   74.320000000000420       -1.8904648570496843       0.45691784834074595     
   74.360000000000426       -1.8712325482591932       0.48080771976227693     
   74.400000000000432       -1.8510209266801982       0.50529053947487046     
   74.440000000000438       -1.8298060899647655       0.53037091788581792     
   74.480000000000445       -1.8075640485418116       0.55605103557384650     
   74.520000000000451       -1.7842708313778397       0.58233042909929611     
   74.560000000000457       -1.7599026007385887       0.60920576598127452     
   74.600000000000463       -1.7344357763496798       0.63667060972272327     
   74.640000000000470       -1.7078471693055683       0.66471517610278452     
   74.680000000000476       -1.6801141260118537       0.69332608234286519     
   74.720000000000482       -1.6512146823642637       0.72248609118974749     
   74.760000000000488       -1.6211277282664227       0.75217385244602808     
   74.800000000000495       -1.5898331824658898       0.78236364501332456     
   74.840000000000501       -1.5573121775421670       0.81302512309306751     
   74.880000000000507       -1.5235472547099049       0.84412307080655058     
   74.920000000000513       -1.4885225679042957       0.87561717014022933     
   74.960000000000520       -1.4522240963930850       0.90746178778026532     
   75.000000000000526       -1.4146398649109246       0.93960578705401177     
   75.040000000000532       -1.3757601700380060       0.97199237182296405     
   75.080000000000538       -1.3355778112482344        1.0045589697442887     
   75.120000000000545       -1.2940883247360626        1.0372371628042965     
   75.160000000000551       -1.2512902178004406        1.0699526733905520     
   75.200000000000557       -1.2071852012256652        1.1026254143693848     
   75.240000000000563       -1.1617784167604901        1.1351696116293766     
   75.280000000000570       -1.1150786564686923        1.1674940072949449     
   75.320000000000576       -1.0670985704181120        1.1995021512645094     
   75.360000000000582       -1.0178548589042773        1.2310927878458675     
   75.400000000000588      -0.96736844518366794        1.2621603430152353     
   75.440000000000595      -0.91566462453589192        1.2925955161944003     
   75.480000000000601      -0.86277318539927783        1.3222859784153511     
   75.520000000000607      -0.80872849834590477        1.3511171763343266     
   75.560000000000613      -0.75356956879392611        1.3789732387994662     
   75.600000000000620      -0.69734004960896689        1.4057379796239817     
   75.640000000000626      -0.64008821013092532        1.4312959869510400     
   75.680000000000632      -0.58186685868198873        1.4555337862234150     
   75.720000000000638      -0.52273321626521041        1.4783410604194587     
   75.760000000000645      -0.46274873994381638        1.4996119080348511     
   75.800000000000651      -0.40197889528633352        1.5192461164370712     
   75.840000000000657      -0.34049287825190599        1.5371504258606874     
   75.880000000000663      -0.27836328794773191        1.5532397576043515     
   75.920000000000670      -0.21566575278471217        1.5674383790754931     
   75.960000000000676      -0.15247851365197981        1.5796809783183090     
   76.000000000000682       -8.8881968786863885E-002   1.5899136216278982     
   76.040000000000688       -2.4958185993908852E-002   1.5980945698238758     
   76.080000000000695        3.9209611274204428E-002   1.6041949317028321     
   76.120000000000701       0.10353757675530677        1.6081991370275586     
   76.160000000000707       0.16794178539554130        1.6101052160058635     
   76.200000000000713       0.23233878049074463        1.6099248773800827     
   76.240000000000720       0.29664611580157080        1.6076833827706538     
   76.280000000000726       0.36078288462361191        1.6034192205510276     
   76.320000000000732       0.42467022814468958        1.5971835880269409     
   76.360000000000738       0.48823181597707543        1.5890396958096469     
   76.400000000000745       0.55139429248880456        1.5790619127932279     
   76.440000000000751       0.61408768344445352        1.5673347738912240     
   76.480000000000757       0.67624575846547830        1.5539518755256192     
   76.520000000000763       0.73780634589402150        1.5390146857135798     
   76.560000000000770       0.79871159775167999        1.5226312964414628     
   76.600000000000776       0.85890820358695708        1.5049151458819272     
   76.640000000000782       0.91834755306599924        1.4859837369760538     
   76.680000000000788       0.97698584814936429        1.4659573770841252     
   76.720000000000795        1.0347841665873589        1.4449579609498673     
   76.760000000000801        1.0917084792387033        1.4231078162836102     
   76.800000000000807        1.1477296243593205        1.4005286280154301     
   76.840000000000813        1.2028232425137431        1.3773404538605665     
   76.880000000000820        1.2569696761306988        1.3536608404238901     
   76.920000000000826        1.3101538379617472        1.3296040457762108     
   76.960000000000832        1.3623650528164519        1.3052803713676178     
   77.000000000000838        1.4135968769517080        1.2807956033814030     
   77.040000000000845        1.4638468994009302        1.2562505612305521     
   77.080000000000851        1.5131165293564339        1.2317407488875958     
   77.120000000000857        1.5614107734815057        1.2073561031267934     
   77.160000000000863        1.6087380067429589        1.1831808315363297     
   77.200000000000870        1.6551097400351362        1.1592933323044350     
   77.240000000000876        1.7005403875256857        1.1357661872637370     
   77.280000000000882        1.7450470363037862        1.1126662194525136     
   77.320000000000888        1.7886492205628286        1.0900546064760603     
   77.360000000000895        1.8313687022100815        1.0679870411813224     
   77.400000000000901        1.8732292594720696        1.0465139315497034     
   77.440000000000907        1.9142564847611003        1.0256806322257654     
   77.480000000000913        1.9544775927889595        1.0055277006964796     
   77.520000000000920        1.9939212396603367       0.98609117178443029     
   77.560000000000926        2.0326173534519940       0.96740284479142902     
   77.600000000000932        2.0705969765841412       0.94949057830367622     
   77.640000000000938        2.1078921201172576       0.93237858832791021     
   77.680000000000945        2.1445356299595009       0.91608774605608267     
   77.720000000000951        2.1805610648452616       0.90063587214401686     
   77.760000000000957        2.2160025858424808       0.88603802493048145     
   77.800000000000963        2.2508948570630078       0.87230678051317134     
   77.840000000000970        2.2852729571844268       0.85945250303547160     
   77.880000000000976        2.3191723013413319       0.84748360392262256     
   77.920000000000982        2.3526285729069070       0.83640678913937161     
   77.960000000000989        2.3856776646599371       0.82622729382575855     
   78.000000000000995        2.4183556288161916       0.81694910390636144     
   78.040000000001001        2.4506986353947742       0.80857516446456712     
   78.080000000001007        2.4827429383880091       0.80110757483087125     
   78.120000000001014        2.5145248492062704       0.79454777045653135     
   78.160000000001020        2.5460807168756574       0.78889669173468013     
   78.200000000001026        2.5774469144754040       0.78415493999366537     
   78.240000000001032        2.6086598313124072       0.78032292092508271     
   78.280000000001039        2.6397558703413906       0.77740097572458700     
   78.320000000001045        2.6707714503501783       0.77538950021968733     
   78.360000000001051        2.7017430124396831       0.77428905223761757     
   78.400000000001057        2.7327070303368828       0.77410044742999184     
   78.440000000001064        2.7637000240857219       0.77482484372097549     
   78.480000000001070        2.7947585766650636       0.77646381448353674     
   78.520000000001076        2.8259193530840694       0.77901941047515089     
   78.560000000001082        2.8572191215033125       0.78249421048107393     
   78.600000000001089        2.8886947759241428       0.78689136052075748     
   78.640000000001095        2.9203833599790152       0.79221460137180555     
   78.680000000001101        2.9523220913412804       0.79846828405662584     
   78.720000000001107        2.9845483862540858       0.80565737282013183     
   78.760000000001114        3.0170998836542071       0.81378743500303807     
   78.800000000001120        3.0500144683376100       0.82286461708506931     
   78.840000000001126        3.0833302925790709       0.83289560603652280     
   78.880000000001132        3.1170857955781130       0.84388757497605527     
   78.920000000001139        3.1513197200576566       0.85584811198858712     
   78.960000000001145        3.1860711252901170       0.86878513081151509     
   79.000000000001151        3.2213793957682055       0.88270676195220676     
   79.040000000001157        3.2572842446745205       0.89762122265787270     
   79.080000000001164        3.2938257112354816       0.91353666402402467     
   79.120000000001170        3.3310441509716586       0.93046099340442989     
   79.160000000001176        3.3689802177788377       0.94840167017947774     
   79.200000000001182        3.4076748366931660       0.96736547285820818     
   79.240000000001189        3.4471691661107826       0.98735823544041457     
   79.280000000001195        3.4875045481491589        1.0083845509594020     
   79.320000000001201        3.5287224457561654        1.0304474401751682     
   79.360000000001207        3.5708643650964040        1.0535479835059627     
   79.400000000001214        3.6139717616759808        1.0776849144894194     
   79.440000000001220        3.6580859286108147        1.1028541733708523     
   79.480000000001226        3.7032478654046512        1.1290484198459183     
   79.520000000001232        3.7494981255870283        1.1562565045594269     
   79.560000000001239        3.7968766415752104        1.1844628997045510     
   79.600000000001245        3.8454225251752292        1.2136470900004714     
   79.640000000001251        3.8951738422342022        1.2437829264743208     
   79.680000000001257        3.9461673601084364        1.2748379468558599     
   79.720000000001264        3.9984382668295257        1.3067726680272367     
   79.760000000001270        4.0520198611441494        1.3395398578655933     
   79.800000000001276        4.1069432129831061        1.3730837959739166     
   79.840000000001282        4.1632367943912323        1.4073395352031568     
   79.880000000001289        4.2209260815311209        1.4422321784972112     
   79.920000000001295        4.2800331290667932        1.4776761883918150     
   79.960000000001301        4.3405761190425265        1.5135747493933267     
   80.000000000001307        4.4025688872965008        1.5498192063493512     
   80.040000000001314        4.4660204314830372        1.5862886046634106     
   80.080000000001320        4.5309344059082397        1.6228493606300729     
   80.120000000001326        4.5973086095911100        1.6593550920717570     
   80.160000000001332        4.6651344752155666        1.6956466406114123     
   80.200000000001339        4.7343965678980764        1.7315523170627545     
   80.240000000001345        4.8050721039100459        1.7668884002992378     
   80.280000000001351        4.8771305006028767        1.8014599173207779     
   80.320000000001357        4.9505329697169236        1.8350617278511718     
   80.360000000001364        5.0252321669371423        1.8674799305054681     
   80.400000000001370        5.1011719109087394        1.8984935992899210     
   80.440000000001376        5.1782869848679827        1.9278768489810878     
   80.480000000001382        5.2565030335065721        1.9554012159647336     
   80.520000000001389        5.3357365666167924        1.9808383277555142     
   80.560000000001395        5.4158950794246321        2.0039628201959965     
   80.600000000001401        5.4968772973025226        2.0245554469472724     
   80.640000000001407        5.5785735497894544        2.0424063121732861     
   80.680000000001414        5.6608662755982957        2.0573181452210361     
   80.720000000001420        5.7436306566611002        2.0691095265701103     
   80.760000000001426        5.8267353753920288        2.0776179682732070     
   80.800000000001432        5.9100434854037944        2.0827027502941360     
   80.840000000001439        5.9934133820876401        2.0842474170961367     
   80.880000000001445        6.0766998559578722        2.0821618467557981     
   80.920000000001451        6.1597552086630571        2.0763838176296145     
   80.960000000001457        6.2424304092493070        2.0668800146562365     
   81.000000000001464        4.1390959583991638E-002   2.0536464378567629     
   81.040000000001470       0.12285928751692271        2.0367081983232769     
   81.080000000001476       0.20350403594052655        2.0161187105900957     
   81.120000000001482       0.28318236847307204        1.9919583133136374     
   81.160000000001489       0.36175566332300346        1.9643323712482852     
   81.200000000001495       0.43909042049802177        1.9333689293754579     
   81.240000000001501       0.51505906064908813        1.8992160037766599     
   81.280000000001507       0.58954060476270187        1.8620386028403437     
   81.320000000001514       0.66242122782010737        1.8220155764351387     
   81.360000000001520       0.73359468341663736        1.7793363899132502     
   81.400000000001526       0.80296260000440201        1.7341979146941158     
   81.440000000001532       0.87043465274185761        1.6868013184363908     
   81.480000000001539       0.93592861779449099        1.6373491263158344     
   81.520000000001545       0.99937031826008660        1.5860425116398893     
   81.560000000001551        1.0606934726555628        1.5330788598869065     
   81.600000000001558        1.1198394581002542        1.4786496361172838     
   81.640000000001564        1.1767570009918744        1.4229385722905079     
   81.680000000001570        1.2314018081478020        1.3661201788981867     
   81.720000000001576        1.2837361511428675        1.3083585748766366     
   81.760000000001583        1.3337284159914033        1.2498066212133940     
   81.800000000001589        1.3813526294746148        1.1906053370802836     
   81.840000000001595        1.4265879723809345        1.1308835726579904     
   81.880000000001601        1.4694182887775866        1.0707579099163038     
   81.920000000001608        1.5098315992283680        1.0103327612695350     
   81.960000000001614        1.5478196246680129       0.94970063599112298     
   82.000000000001620        1.5833773264794313       0.88894254528546035     
   82.040000000001626        1.6165024672284105       0.82812851872447846     
   82.080000000001633        1.6471951955134705       0.76731820712649779     
   82.120000000001639        1.6754576575005791       0.70656154967771412     
   82.160000000001645        1.7012936369404552       0.64589948599690628     
   82.200000000001651        1.7247082248116201       0.58536469677912106     
   82.240000000001658        1.7457075191921732       0.52498235951382621     
   82.280000000001664        1.7642983555312155       0.46477090847605801     
   82.320000000001670        1.7804880671583956       0.40474279067949992     
   82.360000000001676        1.7942842756273307       0.34490521172337812     
   82.400000000001683        1.8056947103250314       0.28526086744251472     
   82.440000000001689        1.8147270566840945       0.22580865897657618     
   82.480000000001695        1.8213888322966689       0.16654439031436066     
   82.520000000001701        1.8256872902387387       0.10746144855174317     
   82.560000000001708        1.8276293489603748        4.8551468040900041E-002
   82.600000000001714        1.8272215481731036       -1.0195019681777474E-002
   82.640000000001720        1.8244700302608303       -6.8787947806832644E-002
   82.680000000001726        1.8193805468477497      -0.12723708532701689     
   82.720000000001733        1.8119584902677239      -0.18555141450064275     
   82.760000000001739        1.8022089497873417      -0.24373851200955515     
   82.800000000001745        1.7901367925321643      -0.30180393137943640     
   82.840000000001751        1.7757467691454656      -0.35975058466746707     
   82.880000000001758        1.7590436442640436      -0.41757812203555211     
   82.920000000001764        1.7400323519193373      -0.47528230861765919     
   82.960000000001770        1.7187181759569714      -0.53285439905914367     
   83.000000000001776        1.6951069555067544      -0.59028051125542513     
   83.040000000001783        1.6692053154209130      -0.64754100214603461     
   83.080000000001789        1.6410209214239964      -0.70460984992291487     
   83.120000000001795        1.6105627594768783      -0.76145404867794886     
   83.160000000001801        1.5778414385438879      -0.81803302332475825     
   83.200000000001808        1.5428695155617329      -0.87429807455387498     
   83.240000000001814        1.5056618409387208      -0.93019186557530154     
   83.280000000001820        1.4662359223623360      -0.98564796440962088     
   83.320000000001826        1.4246123040650494       -1.0405904574321660     
   83.360000000001833        1.3808149579986635       -1.0949336516596440     
   83.400000000001839        1.3348716826074032       -1.1485818847815064     
   83.440000000001845        1.2868145040854764       -1.2014294630481683     
   83.480000000001851        1.2366800741779034       -1.2533607476893256     
   83.520000000001858        1.1845100577621628       -1.3042504103935129     
   83.560000000001864        1.1303515026670039       -1.3539638773789711     
   83.600000000001870        1.0742571834838130       -1.4023579795797712     
